Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~9050882,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2019,58.0,https://wikirate.org/~8767384,9050882.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9057952,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2020,57.3,https://wikirate.org/~8767440,9057952.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12769039,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2021,58.5,https://wikirate.org/~12654979,12769039.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14761914,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2022,61.3,https://wikirate.org/~14619205,14761914.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224389,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2023,66.8,https://wikirate.org/~18845659,19224389.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~8977068,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2017,57.1,https://wikirate.org/~8767248,8977068.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8988592,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2018,62.6,https://wikirate.org/~8767324,8988592.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8997463,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2019,60.7,https://wikirate.org/~8767384,8997463.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9004230,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2020,62.8,https://wikirate.org/~8767440,9004230.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12744751,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2021,63.8,https://wikirate.org/~12654979,12744751.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14734406,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2022,59.9,https://wikirate.org/~14619205,14734406.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224385,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Capgemini UK,2023,66.6,https://wikirate.org/~18845659,19224385.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9452505,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2017,14.5,https://wikirate.org/~8767248,9452505.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9474858,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2018,14.5,https://wikirate.org/~8767324,9474858.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9490592,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2019,14.0,https://wikirate.org/~8767384,9490592.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9497227,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2020,25.7,https://wikirate.org/~8767440,9497227.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12916438,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2021,16.3,https://wikirate.org/~12654979,12916438.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14982644,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2022,16.5,https://wikirate.org/~14619205,14982644.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224421,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Capgemini UK,2023,18.3,https://wikirate.org/~18845659,19224421.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9402482,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2017,85.5,https://wikirate.org/~8767248,9402482.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9413908,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2018,85.5,https://wikirate.org/~8767324,9413908.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9422705,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2019,86.0,https://wikirate.org/~8767384,9422705.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9432213,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2020,74.3,https://wikirate.org/~8767440,9432213.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12992493,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2021,83.7,https://wikirate.org/~12654979,12992493.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14954841,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2022,83.5,https://wikirate.org/~14619205,14954841.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224417,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Capgemini UK,2023,81.7,https://wikirate.org/~18845659,19224417.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9364709,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2017,22.5,https://wikirate.org/~8767248,9364709.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9377828,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2018,22.0,https://wikirate.org/~8767324,9377828.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9386607,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2019,23.6,https://wikirate.org/~8767384,9386607.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9393202,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2020,24.7,https://wikirate.org/~8767440,9393202.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12968665,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2021,23.8,https://wikirate.org/~12654979,12968665.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14927336,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2022,25.4,https://wikirate.org/~14619205,14927336.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224413,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Capgemini UK,2023,27.4,https://wikirate.org/~18845659,19224413.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9261991,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2017,77.5,https://wikirate.org/~8767248,9261991.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9273365,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2018,78.0,https://wikirate.org/~8767324,9273365.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9282158,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2019,76.4,https://wikirate.org/~8767384,9282158.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9292244,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2020,75.3,https://wikirate.org/~8767440,9292244.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12888484,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2021,76.2,https://wikirate.org/~12654979,12888484.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14899794,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2022,74.6,https://wikirate.org/~14619205,14899794.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224409,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Capgemini UK,2023,72.6,https://wikirate.org/~18845659,19224409.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Capgemini_UK+2016,Top 100 Fashion Project Research Group+Science Based Targets,Capgemini UK,2016,Yes,,,,,,
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Capgemini_UK+2017,Top 100 Fashion Project Research Group+Science Based Targets,Capgemini UK,2017,Yes,,,,,,
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Capgemini_UK+2018,Top 100 Fashion Project Research Group+Science Based Targets,Capgemini UK,2018,Yes,,,,,,
https://wikirate.org/Top_100_Fashion_Project_Research_Group+Science_Based_Targets+Capgemini_UK+2019,Top 100 Fashion Project Research Group+Science Based Targets,Capgemini UK,2019,Yes,,,,,,
https://wikirate.org/~6328869,Science Based Targets Initiative (SBTi)+Science Based Target Classification,Capgemini UK,2016,Well-below 2°C,https://wikirate.org/~6321626,6328869.0,,1.0,,
https://wikirate.org/~6330486,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Capgemini UK,2016,Targets Set,https://wikirate.org/~6321626,6330486.0,,1.0,,
https://wikirate.org/~6334486,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Capgemini UK,2017,Targets Set,https://wikirate.org/~6321626,6334486.0,,1.0,,
https://wikirate.org/~6334588,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Capgemini UK,2018,Targets Set,https://wikirate.org/~6321626,6334588.0,,1.0,,
https://wikirate.org/~6334690,Science Based Targets Initiative (SBTi)+Science Based Targets Status,Capgemini UK,2019,Targets Set,https://wikirate.org/~6321626,6334690.0,,1.0,,
https://wikirate.org/~9582672,Home Office+Turnover (range),Capgemini UK,2019,Over £500 million,https://wikirate.org/~9089969,9582672.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2020,1.0,,
https://wikirate.org/~8814383,Home Office+Turnover (range),Capgemini UK,2020,Over £500 million,https://wikirate.org/~8412315,8814383.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2021,1.0,,
https://wikirate.org/~13542760,Home Office+Turnover (range),Capgemini UK,2021,Over £500 million,https://wikirate.org/~13391556,13542760.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2022,1.0,,
https://wikirate.org/~17681592,Home Office+Turnover (range),Capgemini UK,2022,Over £500 million,https://wikirate.org/~16521237,17681592.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2023,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_Beyond_Compliance_Disclosure_Rate+Capgemini_UK+2020,Walk Free+UK MSA Beyond Compliance Disclosure Rate,Capgemini UK,2020,8,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_Beyond_Compliance_Disclosure_Rate+Capgemini_UK+2021,Walk Free+UK MSA Beyond Compliance Disclosure Rate,Capgemini UK,2021,Unknown,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Capgemini_UK+2020,Walk Free+UK MSA statement assessed,Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Capgemini_UK+2021,Walk Free+UK MSA statement assessed,Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Capgemini_UK+2022,Walk Free+UK MSA statement assessed,Capgemini UK,2022,No,,,,,,
