Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~9264295,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2017,68.2,https://wikirate.org/~8767248,9264295.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9275194,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2018,68.5,https://wikirate.org/~8767324,9275194.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9283374,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2019,68.8,https://wikirate.org/~8767384,9283374.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9296269,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2020,61.7,https://wikirate.org/~8767440,9296269.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12893107,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2021,63.6,https://wikirate.org/~12654979,12893107.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14905057,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2022,72.5,https://wikirate.org/~14619205,14905057.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198840,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2023,68.1,https://wikirate.org/~18845659,19198840.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8810537,Home Office+Response to ILO indicator findings in MS Statement,GAP PERSONNEL HOLDINGS LIMITED,2020,"Referring potential victims to government services, Supporting investigations by relevant authorities",https://wikirate.org/~8066337,8810537.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,
https://wikirate.org/~16638056,Home Office+Response to ILO indicator findings in MS Statement,GAP PERSONNEL HOLDINGS LIMITED,2023,,https://wikirate.org/~16521973,16638056.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2023,2.0,,
https://wikirate.org/~8816715,Home Office+Turnover (range),GAP PERSONNEL HOLDINGS LIMITED,2020,£100 million to £500 million,https://wikirate.org/~8401916,8816715.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2021,1.0,,
https://wikirate.org/~13827291,Home Office+Turnover (range),GAP PERSONNEL HOLDINGS LIMITED,2022,£100 million to £500 million,https://wikirate.org/~13790232,13827291.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2022,1.0,,
https://wikirate.org/~17682258,Home Office+Turnover (range),GAP PERSONNEL HOLDINGS LIMITED,2023,£100 million to £500 million,https://wikirate.org/~16521973,17682258.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2023,1.0,,
https://wikirate.org/~20214254,Home Office+Turnover (range),GAP PERSONNEL HOLDINGS LIMITED,2024,£100 million to £500 million,https://wikirate.org/~19905183,20214254.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2020,Walk Free+UK MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+UK MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2022,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2023,Walk Free+UK MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2024,Walk Free+UK MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2024,Partially assessed,,,,,,
