Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~12973029,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2021,28.0,https://wikirate.org/~12654979,12973029.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14932296,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2022,32.0,https://wikirate.org/~14619205,14932296.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241791,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2023,34.0,https://wikirate.org/~18840194,19241791.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9275071,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2018,72.0,https://wikirate.org/~8767324,9275071.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9283310,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2019,68.0,https://wikirate.org/~8767384,9283310.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9296006,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2020,66.0,https://wikirate.org/~8767440,9296006.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12892848,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2021,72.0,https://wikirate.org/~12654979,12892848.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14904754,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2022,68.0,https://wikirate.org/~14619205,14904754.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241788,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Fresca Group Ltd,2023,66.0,https://wikirate.org/~18840194,19241788.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~8810508,Home Office+Response to ILO indicator findings in MS Statement,Fresca Group Ltd,2020,"Financial remediation including repayment of recruitment fees, Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~8066337,8810508.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,3.0,,
https://wikirate.org/~20202435,Home Office+Response to ILO indicator findings in MS Statement,Fresca Group Ltd,2023,"Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~19918749,20202435.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2024,2.0,,
https://wikirate.org/~18043273,Core+Revenue,Fresca Group Ltd,2022,565967940.814,https://wikirate.org/~18039215,18043273.0,,1.0,"p.2 ""Sales £459m"" ""Conversion: 459000000/0.811 = 565967940.814"" Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-05-23 06:57:24 UTC",
https://wikirate.org/~18043262,Core+Revenue,Fresca Group Ltd,2023,6800000,https://wikirate.org/~18043252,18043262.0,https://www.fruitnet.com/,1.0,,
https://wikirate.org/Commons+Revenue+Fresca_Group_Ltd+2022,Commons+Revenue,Fresca Group Ltd,2022,565967940.814,,,,,,
https://wikirate.org/Commons+Revenue+Fresca_Group_Ltd+2023,Commons+Revenue,Fresca Group Ltd,2023,6800000,,,,,,
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Fresca_Group_Ltd+2022,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Fresca Group Ltd,2022,10,,,,,,
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+Fresca_Group_Ltd+2023,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,Fresca Group Ltd,2023,10,,,,,,
https://wikirate.org/~9585602,Home Office+Turnover (range),Fresca Group Ltd,2019,£100 million to £500 million,https://wikirate.org/~9112187,9585602.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2020,1.0,,
https://wikirate.org/~8816553,Home Office+Turnover (range),Fresca Group Ltd,2020,£100 million to £500 million,https://wikirate.org/~8459664,8816553.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2021,1.0,,
https://wikirate.org/~15058418,Home Office+Turnover (range),Fresca Group Ltd,2021,£100 million to £500 million,https://wikirate.org/~15043586,15058418.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2022,1.0,,
https://wikirate.org/~17682219,Home Office+Turnover (range),Fresca Group Ltd,2022,£100 million to £500 million,https://wikirate.org/~16527940,17682219.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2023,1.0,,
https://wikirate.org/~20214164,Home Office+Turnover (range),Fresca Group Ltd,2023,£100 million to £500 million,https://wikirate.org/~19918749,20214164.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2016,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2016,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2018,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2018,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2019,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2019,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2020,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2021,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2022,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Fresca_Group_Ltd+2023,Walk Free+UK MSA statement assessed,Fresca Group Ltd,2023,Partially assessed,,,,,,
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Yearly_change_in_disclosure_rate_on_selected_social_and_environmental_metrics+Fresca_Group_Ltd+2023,Wikirate Calculated Metric Design Group+Yearly change in disclosure rate on selected social and environmental metrics,Fresca Group Ltd,2023,2,,,,,,
