Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~9384680,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2018,28.0,https://wikirate.org/~8767324,9384680.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9391213,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2019,30.0,https://wikirate.org/~8767384,9391213.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9397667,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2020,31.0,https://wikirate.org/~8767440,9397667.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12980812,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2021,35.0,https://wikirate.org/~12654979,12980812.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14941407,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2022,30.0,https://wikirate.org/~14619205,14941407.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178943,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2023,29.8,https://wikirate.org/~18845659,19178943.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9270783,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2017,70.0,https://wikirate.org/~8767248,9270783.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9280217,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2018,72.0,https://wikirate.org/~8767324,9280217.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9287501,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2019,70.0,https://wikirate.org/~8767384,9287501.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9354688,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2020,69.0,https://wikirate.org/~8767440,9354688.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12900629,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2021,65.0,https://wikirate.org/~12654979,12900629.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14913876,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2022,70.0,https://wikirate.org/~14619205,14913876.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178940,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2023,70.2,https://wikirate.org/~18845659,19178940.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~12103340,"Global Reporting Initiative+Permanent employees, GRI 102-8-a (formerly G4-10-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12103340.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12124677,"Global Reporting Initiative+Persistent organic pollutants (POP), GRI 305-7-a (formerly G4-EN21-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12124677.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12104020,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a),PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104020.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Global_Reporting_Initiative+Rainwater_collected_directly_and_stored_G4_EN8_a+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,Global Reporting Initiative+Rainwater collected directly and stored (G4-EN8-a)+Laureen van Breen,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/Climate_Action_Research+Renewables_Disclosure_Rate+PILGRIM_S_PRIDE_LTD+2020,Climate Action Research+Renewables Disclosure Rate,PILGRIM'S PRIDE LTD.,2020,0,,,,,,
https://wikirate.org/Commons+Renewable_Fuel_Consumption+PILGRIM_S_PRIDE_LTD+2020,Commons+Renewable Fuel Consumption (%),PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/GreenDex+Reported_Incidents_of_Discrimination+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Reported Incidents of Discrimination,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/theresah+reported_renewable_breakdown+PILGRIM_S_PRIDE_LTD+2020,theresah+reported renewable breakdown,PILGRIM'S PRIDE LTD.,2020,"No, only reports total energy use",,,,,,
https://wikirate.org/~8811378,Home Office+Response to ILO indicator findings in MS Statement,PILGRIM'S PRIDE LTD.,2019,"Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~8066337,8811378.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2021.csv,2.0,,
https://wikirate.org/~9695820,Home Office+Response to ILO indicator findings in MS Statement,PILGRIM'S PRIDE LTD.,2020,"Financial remediation including repayment of recruitment fees, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~9135362,9695820.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/publicdownloads/StatementSummaries2020.csv,2.0,,
https://wikirate.org/~20203123,Home Office+Response to ILO indicator findings in MS Statement,PILGRIM'S PRIDE LTD.,2023,"Financial remediation including repayment of recruitment fees, Change in policy, Change in training, Referring potential victims to government services, Supporting victims via NGO, Supporting investigations by relevant authorities",https://wikirate.org/~19915593,20203123.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2024,2.0,,
https://wikirate.org/~12103702,Core+Revenue,PILGRIM'S PRIDE LTD.,2020,12091091,https://wikirate.org/~11594413,12103702.0,https://ir.pilgrims.com/static-files/95a324cd-aa74-4188-bad8-4fe39aa1d65b,1.0,Pg 120 K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 20:10:12 UTC,
https://wikirate.org/Commons+Revenue+PILGRIM_S_PRIDE_LTD+2020,Commons+Revenue,PILGRIM'S PRIDE LTD.,2020,12091091,,,,,,
https://wikirate.org/Laureen_van_Breen+Scope_1_GHG_over_number_of_employees+PILGRIM_S_PRIDE_LTD+2020,Laureen van Breen+Scope 1 GHG over number of employees,PILGRIM'S PRIDE LTD.,2020,24.48554964539007,,,,,,
https://wikirate.org/GreenDex+Scope_1_Greenhouse_Gas_Emissions+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Scope 1 Greenhouse Gas Emissions,PILGRIM'S PRIDE LTD.,2020,1380985,,,,,,
https://wikirate.org/GreenDex+Scope_2_Greenhouse_Gas_Emissions+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Scope 2 Greenhouse Gas Emissions,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2019+Social_Metrics_Disclosure_Rate+PILGRIM_S_PRIDE_LTD+2020,University of Sydney SDG Research Group 2019+Social Metrics Disclosure Rate,PILGRIM'S PRIDE LTD.,2020,5.7142857142857135,,,,,,
https://wikirate.org/University_of_Sydney_SDG_Research_Group_2021+Social_Metrics_Disclosure_Rate+PILGRIM_S_PRIDE_LTD+2020,University of Sydney SDG Research Group 2021+Social Metrics Disclosure Rate,PILGRIM'S PRIDE LTD.,2020,40,,,,,,
https://wikirate.org/~12104082,"Global Reporting Initiative+Sulfur Oxide (SOx) emissions, GRI 305-7-a (formerly G4-EN21-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104082.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12103929,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",PILGRIM'S PRIDE LTD.,2020,18411.67,https://wikirate.org/~11583765,12103929.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/water converted from gallons K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 20:38:58 UTC 3% of 613722.15 cubic metres K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 20:42:24 UTC,
https://wikirate.org/Global_Reporting_Initiative+Surface_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,"Global Reporting Initiative+Surface water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",PILGRIM'S PRIDE LTD.,2020,10.0,,,,,,
https://wikirate.org/~12103502,"Global Reporting Initiative+Temporary employees, GRI 102-8-a (formerly G4-10-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12103502.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12103989,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",PILGRIM'S PRIDE LTD.,2020,46029161,https://wikirate.org/~11583765,12103989.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/water/ 75% K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 20:47:25 UTC,
https://wikirate.org/Global_Reporting_Initiative+Third_party_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,"Global Reporting Initiative+Third-party water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",PILGRIM'S PRIDE LTD.,2020,10,,,,,,
https://wikirate.org/~12104058,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104058.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Global_Reporting_Initiative+Total_energy_consumption_GRI_302_1_e_formerly_G4_EN3_e+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,"Global Reporting Initiative+Total energy consumption, GRI 302-1-e (formerly G4-EN3-e)+Laureen van Breen",PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/theresah+Total_Renewable_Energy_Use+PILGRIM_S_PRIDE_LTD+2020,theresah+Total Renewable Energy Use,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/~12120418,"Global Reporting Initiative+Total Waste Generated, GRI 306-2 (formerly G4-EN23-a)",PILGRIM'S PRIDE LTD.,2020,251341,https://wikirate.org/~11583765,12120418.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/waste-reduction-and-recycling/ Total combined from 3 sites K Wilson[https://wikirate.org/K_Wilson].....2022-02-18 15:46:02 UTC,
https://wikirate.org/~12120893,"Global Reporting Initiative+Total Waste Recycled, GRI 306-2 (formerly G4-EN23-a)",PILGRIM'S PRIDE LTD.,2020,26411,https://wikirate.org/~11583765,12120893.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/waste-reduction-and-recycling/ Total from 3 sites K Wilson[https://wikirate.org/K_Wilson].....2022-02-18 15:50:53 UTC,
https://wikirate.org/~12124348,"Global Reporting Initiative+Total Waste to Landfill, GRI 306-2 (formerly G4-EN23-a)",PILGRIM'S PRIDE LTD.,2020,54748,https://wikirate.org/~11583765,12124348.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/waste-reduction-and-recycling/ Total from 3 sites K Wilson[https://wikirate.org/K_Wilson].....2022-02-18 16:25:54 UTC,
https://wikirate.org/~12103915,"Global Reporting Initiative+Total water withdrawals, GRI 303-3-a (formerly G4-EN8-a)",PILGRIM'S PRIDE LTD.,2020,613722.15,https://wikirate.org/~11583765,12103915.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/environment/water/ Converted from gallons K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 20:34:50 UTC,
https://wikirate.org/Global_Reporting_Initiative+Total_water_withdrawals_GRI_303_3_a_formerly_G4_EN8_a+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,"Global Reporting Initiative+Total water withdrawals, GRI 303-3-a (formerly G4-EN8-a)+Laureen van Breen",PILGRIM'S PRIDE LTD.,2020,10,,,,,,
https://wikirate.org/~8820846,Home Office+Turnover (range),PILGRIM'S PRIDE LTD.,2019,Over £500 million,https://wikirate.org/~8408032,8820846.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2021,1.0,,
https://wikirate.org/~9591057,Home Office+Turnover (range),PILGRIM'S PRIDE LTD.,2020,Over £500 million,https://wikirate.org/~9107972,9591057.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2020,1.0,,
https://wikirate.org/~13544710,Home Office+Turnover (range),PILGRIM'S PRIDE LTD.,2021,Over £500 million,https://wikirate.org/~13399757,13544710.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2022,1.0,,
https://wikirate.org/~20216610,Home Office+Turnover (range),PILGRIM'S PRIDE LTD.,2023,Over £500 million,https://wikirate.org/~19915593,20216610.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PILGRIM_S_PRIDE_LTD+2021,Walk Free+UK MSA statement assessed,PILGRIM'S PRIDE LTD.,2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+PILGRIM_S_PRIDE_LTD+2023,Walk Free+UK MSA statement assessed,PILGRIM'S PRIDE LTD.,2023,No,,,,,,
https://wikirate.org/~9738589,UN Global Compact+UNGC Status,PILGRIM'S PRIDE LTD.,2021,Active,https://wikirate.org/~9737634,9738589.0,https://pdfmage.org/dl/b592914b-eac4-4a82-a662-f9abebacbbfc.pdf/our%20participants%20_%20un%20global%20compact.pdf,1.0,,
https://wikirate.org/~12119956,"Global Reporting Initiative+Volatile Organic Compounds (VOC) emissions, GRI 305-7-a (formerly G4-EN21-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12119956.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12104028,Global Reporting Initiative+Waste Water Used (G4-EN8-a),PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104028.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Global_Reporting_Initiative+Waste_Water_Used_G4_EN8_a+Laureen_van_Breen+PILGRIM_S_PRIDE_LTD+2020,Global Reporting Initiative+Waste Water Used (G4-EN8-a)+Laureen van Breen,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/~12104007,Global Reporting Initiative+Water Recycled (%) (G4-EN10-b),PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104007.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Global_Reporting_Initiative+Water_Recycled_GRI_303_3+PILGRIM_S_PRIDE_LTD+2020,Global Reporting Initiative+Water Recycled (%) (GRI 303-3),PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/Commons+Water_Use+PILGRIM_S_PRIDE_LTD+2020,Commons+Water Use,PILGRIM'S PRIDE LTD.,2020,613722.15,,,,,,
https://wikirate.org/GreenDex+Water_Use+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Water Use,PILGRIM'S PRIDE LTD.,2020,613722.15,,,,,,
https://wikirate.org/Richard_Mills+Water_use_per_dollar_of_revenue+PILGRIM_S_PRIDE_LTD+2020,Richard Mills+Water use per dollar of revenue,PILGRIM'S PRIDE LTD.,2020,0.05075821114901873,,,,,,
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Water_use_per_dollar_revenue+PILGRIM_S_PRIDE_LTD+2020,Wikirate Calculated Metric Design Group+Water use per dollar revenue,PILGRIM'S PRIDE LTD.,2020,50.75821114901873,,,,,,
https://wikirate.org/~12103998,Global Reporting Initiative+Water Volume Recycled (G4-EN10-a),PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12103998.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Global_Reporting_Initiative+Water_Volume_Recycled_GRI_303_3+PILGRIM_S_PRIDE_LTD+2020,Global Reporting Initiative+Water Volume Recycled (GRI 303-3),PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/~12103564,Poverty Footprint+Women in Management Positions,PILGRIM'S PRIDE LTD.,2020,32.36,https://wikirate.org/~11583765,12103564.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/team-members/building-a-diverse-and-dedicated-workforce/ Average of the 3 percentages stated K Wilson[https://wikirate.org/K_Wilson].....2022-02-16 19:55:13 UTC,
https://wikirate.org/~12124057,"Global Reporting Initiative+Worker fatalities, GRI 403-9 (formerly G4-LA6-a)",PILGRIM'S PRIDE LTD.,2020,1,https://wikirate.org/~11583765,12124057.0,https://sustainability.pilgrims.com/,1.0,https://sustainability.pilgrims.com/chapters/team-members/health-and-safety/ K Wilson[https://wikirate.org/K_Wilson].....2022-02-18 16:23:01 UTC,
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Worker_fatalities_of_workforce+PILGRIM_S_PRIDE_LTD+2020,Wikirate Calculated Metric Design Group+Worker fatalities (% of workforce),PILGRIM'S PRIDE LTD.,2020,0.0017730496453900709,,,,,,
