Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/World_Benchmarking_Alliance+NAT_C03_Land_Rights+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C03 Land Rights,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C03_Land_Rights+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C03 Land Rights+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18250675,World Benchmarking Alliance+NAT.C04.EA Respecting the Right to Water,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18250675.0,,1.0,No evidence found that the company has a commitment to respect the right to water.,US92933J1079
https://wikirate.org/~18251795,World Benchmarking Alliance+NAT.C04.EB Preventing Risks to Right to Water and Sanitation,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18251795.0,,1.0,No evidence found that the company discloses its processes to implement preventive and corrective action plans for identified specific risks to the right to water and sanitation in its own operations.,US92933J1079
https://wikirate.org/~18252915,World Benchmarking Alliance+NAT.C04.EC Requiring Business Partners to Respect Right to Water and Sanitation,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18252915.0,,1.0,"The company require its suppliers to provide access to clean toilet facilities and to potable water, and appropriate sanitary facilities. However, no evidence found that the company requires access to water and sanitation, including refraining from negatively affecting access to safe water (of local communities), to be included in contractual arrangements with its business relationships",US92933J1079
https://wikirate.org/~18254036,World Benchmarking Alliance+NAT.C04.ED Improving Business Partner Practices on Right to Water and Sanitation,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18254036.0,,1.0,No evidence found that the company works with its business relationships to improve their practices on access to water and sanitation.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C04_Water_and_sanitation+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C04 Water and sanitation,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C04_Water_and_sanitation+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C04 Water and sanitation+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C05_Commitment_to_respect_human_rights+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C05 Commitment to respect human rights,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C05_Commitment_to_respect_human_rights+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C05 Commitment to respect human rights+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C06_Commitment_to_respect_the_human_rights_of_workers+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C06 Commitment to respect the human rights of workers,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C06_Commitment_to_respect_the_human_rights_of_workers+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C06 Commitment to respect the human rights of workers+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C07_Identifying_human_rights_risk_and_impacts+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C07 Identifying human rights risk and impacts,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C07_Identifying_human_rights_risk_and_impacts+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C07 Identifying human rights risk and impacts+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C08_Assessing_human_rights_risks_and_impacts+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C08 Assessing human rights risks and impacts,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C08_Assessing_human_rights_risks_and_impacts+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C08 Assessing human rights risks and impacts+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C09_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C09 Integrating and acting on human rights risk and impact assessments,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C09_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C09 Integrating and acting on human rights risk and impact assessments+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C10_Engaging_with_affected_and_potentially_affected_stakeholders+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C10 Engaging with affected and potentially affected stakeholders,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C10_Engaging_with_affected_and_potentially_affected_stakeholders+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C10 Engaging with affected and potentially affected stakeholders+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C11_Grievance_mechanisms_for_workers+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C11 Grievance mechanisms for workers,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C11_Grievance_mechanisms_for_workers+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C11 Grievance mechanisms for workers+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C12_Grievance_Mechanisms_for_External_Individuals_and_communities+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C12 Grievance Mechanisms for External Individuals and communities,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C12_Grievance_Mechanisms_for_External_Individuals_and_communities+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C12 Grievance Mechanisms for External Individuals and communities+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C13_Health_and_safety_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C13 Health and safety fundamentals,Wm Morrison Supermarkets,2023,5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C13_Health_and_safety_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C13 Health and safety fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C14_Living_wage_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C14 Living wage fundamentals,Wm Morrison Supermarkets,2023,3.333333333333333,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C14_Living_wage_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C14 Living wage fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,3.333333333333333,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C15_Working_hours_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C15 Working hours fundamentals,Wm Morrison Supermarkets,2023,3.333333333333333,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C15_Working_hours_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C15 Working hours fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,3.333333333333333,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C16_Collective_bargaining_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C16 Collective bargaining fundamentals,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C16_Collective_bargaining_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C16 Collective bargaining fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C17_Workforce_diversity_disclosure_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C17 Workforce diversity disclosure fundamentals,Wm Morrison Supermarkets,2023,2.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C17_Workforce_diversity_disclosure_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C17 Workforce diversity disclosure fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,2.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C18_Gender_equality_and_women_s_empowerment_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C18 Gender equality and women's empowerment fundamentals,Wm Morrison Supermarkets,2023,7.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C18_Gender_equality_and_women_s_empowerment_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C18 Gender equality and women's empowerment fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,7.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C19_Personal_data_protection_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C19 Personal data protection fundamentals,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C19_Personal_data_protection_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C19 Personal data protection fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C20_Responsible_tax_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C20 Responsible tax fundamentals,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C20_Responsible_tax_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C20 Responsible tax fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,10,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C21_Anti_bribery_and_anti_corruption_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C21 Anti-bribery and anti-corruption fundamentals,Wm Morrison Supermarkets,2023,7.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C21_Anti_bribery_and_anti_corruption_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C21 Anti-bribery and anti-corruption fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,7.5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C22_Responsible_lobbying_and_political_engagement_fundamentals+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C22 Responsible lobbying and political engagement fundamentals,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_C22_Responsible_lobbying_and_political_engagement_fundamentals+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.C22 Responsible lobbying and political engagement fundamentals+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+Nature_Benchmark_Score+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+Nature Benchmark Score,Wm Morrison Supermarkets,2023,2.4330982349015686,,,,,,US92933J1079
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Wm_Morrison_Supermarkets+2020,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Wm Morrison Supermarkets,2020,4,,,,,,US92933J1079
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Wm_Morrison_Supermarkets+2021,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Wm Morrison Supermarkets,2021,4,,,,,,US92933J1079
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Wm_Morrison_Supermarkets+2022,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Wm Morrison Supermarkets,2022,4,,,,,,US92933J1079
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Wm_Morrison_Supermarkets+2023,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Wm Morrison Supermarkets,2023,4,,,,,,US92933J1079
https://wikirate.org/~14365798,Net Zero Tracker+Number of employees,Wm Morrison Supermarkets,2021,105487.0,https://wikirate.org/~14316110,14365798.0,,1.0,,US92933J1079
https://wikirate.org/~19608399,Net Zero Tracker+Number of employees,Wm Morrison Supermarkets,2023,105487.0,https://wikirate.org/~16368304,19608399.0,https://zerotracker.net/,2.0,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2017,GreenDex+Number of employees,Wm Morrison Supermarkets,2017,20000,,,,,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2018,GreenDex+Number of employees,Wm Morrison Supermarkets,2018,20000,,,,,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2020,GreenDex+Number of employees,Wm Morrison Supermarkets,2020,98619,,,,,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2021,GreenDex+Number of employees,Wm Morrison Supermarkets,2021,105487,,,,,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2022,GreenDex+Number of employees,Wm Morrison Supermarkets,2022,113661,,,,,,US92933J1079
https://wikirate.org/GreenDex+Number_of_employees+Wm_Morrison_Supermarkets+2023,GreenDex+Number of employees,Wm Morrison Supermarkets,2023,105487,,,,,,US92933J1079
https://wikirate.org/~8839022,Home Office+Organisation Sectors,Wm Morrison Supermarkets,2019,Food and beverages/ agriculture and fishing,https://wikirate.org/~9092528,8839022.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2020,1.0,,US92933J1079
https://wikirate.org/~13549776,Home Office+Organisation Sectors,Wm Morrison Supermarkets,2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13392803,13549776.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2022,1.0,,US92933J1079
https://wikirate.org/~17680989,Home Office+Organisation Sectors,Wm Morrison Supermarkets,2022,"Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing",https://wikirate.org/~16521880,17680989.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2023,1.0,,US92933J1079
https://wikirate.org/~20211496,Home Office+Organisation Sectors,Wm Morrison Supermarkets,2023,"Cosmetics and toiletries, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing",https://wikirate.org/~19904997,20211496.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CA1UjqsT/2024,1.0,,US92933J1079
https://wikirate.org/~15235315,Commons+Parent of,Wm Morrison Supermarkets,2019,9,,15235315.0,,0.0,,US92933J1079
https://wikirate.org/~15278303,Commons+Parent of,Wm Morrison Supermarkets,2020,9,,15278303.0,,0.0,,US92933J1079
https://wikirate.org/~15308963,Commons+Parent of,Wm Morrison Supermarkets,2021,11,,15308963.0,,0.0,,US92933J1079
https://wikirate.org/~9227172,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2017,69.0,https://wikirate.org/~8767248,9227172.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~9244827,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2018,70.9,https://wikirate.org/~8767324,9244827.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9259880,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2020,70.3,https://wikirate.org/~8767440,9259880.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12884397,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2021,66.4,https://wikirate.org/~12654979,12884397.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14895093,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2022,68.4,https://wikirate.org/~14619205,14895093.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
https://wikirate.org/~19243391,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Wm Morrison Supermarkets,2023,71.6,https://wikirate.org/~18845659,19243391.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~9529927,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2017,31.0,https://wikirate.org/~8767248,9529927.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~9550280,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2018,29.1,https://wikirate.org/~8767324,9550280.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9576074,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2020,29.7,https://wikirate.org/~8767440,9576074.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12860594,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2021,33.6,https://wikirate.org/~12654979,12860594.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14867540,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2022,31.6,https://wikirate.org/~14619205,14867540.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
https://wikirate.org/~19243388,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Wm Morrison Supermarkets,2023,28.4,https://wikirate.org/~18845659,19243388.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~9136569,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2017,71.0,https://wikirate.org/~8767248,9136569.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~9166120,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2018,69.4,https://wikirate.org/~8767324,9166120.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9201287,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2020,63.2,https://wikirate.org/~8767440,9201287.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12836776,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2021,60.2,https://wikirate.org/~12654979,12836776.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14839929,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2022,65.7,https://wikirate.org/~14619205,14839929.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
https://wikirate.org/~19243385,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Wm Morrison Supermarkets,2023,67.5,https://wikirate.org/~18845659,19243385.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~9077041,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2017,29.0,https://wikirate.org/~8767248,9077041.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~9086511,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2018,30.6,https://wikirate.org/~8767324,9086511.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9124019,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2020,36.8,https://wikirate.org/~8767440,9124019.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12812974,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2021,39.8,https://wikirate.org/~12654979,12812974.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14812441,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2022,34.3,https://wikirate.org/~14619205,14812441.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
https://wikirate.org/~19243382,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Wm Morrison Supermarkets,2023,32.5,https://wikirate.org/~18845659,19243382.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~9033216,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2017,88.0,https://wikirate.org/~8767248,9033216.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~9048841,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2018,84.8,https://wikirate.org/~8767324,9048841.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9065262,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2020,13.2,https://wikirate.org/~8767440,9065262.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12789162,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2021,94.7,https://wikirate.org/~12654979,12789162.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14784672,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2022,12.8,https://wikirate.org/~14619205,14784672.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
https://wikirate.org/~19243379,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Wm Morrison Supermarkets,2023,14.3,https://wikirate.org/~18845659,19243379.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,US92933J1079
https://wikirate.org/~8986839,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Wm Morrison Supermarkets,2017,86.0,https://wikirate.org/~8767248,8986839.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,US92933J1079
https://wikirate.org/~8996220,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Wm Morrison Supermarkets,2018,81.0,https://wikirate.org/~8767324,8996220.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,US92933J1079
https://wikirate.org/~9011872,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Wm Morrison Supermarkets,2020,15.2,https://wikirate.org/~8767440,9011872.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,US92933J1079
https://wikirate.org/~12764874,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Wm Morrison Supermarkets,2021,93.1,https://wikirate.org/~12654979,12764874.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,US92933J1079
https://wikirate.org/~14757208,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Wm Morrison Supermarkets,2022,13.9,https://wikirate.org/~14619205,14757208.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.morrisons-corporate.com/morrisons-sustainability/performance/,US92933J1079
