Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~112135,PETA+Animal Testing,Nuna Naturals,2015,No,,112135.0,,1.0,,
https://wikirate.org/~112143,PETA+Animal Testing,Nurture My Body,2015,No,,112143.0,,1.0,,
https://wikirate.org/~112151,PETA+Animal Testing,Nutri-Cell,2015,No,,112151.0,,1.0,,
https://wikirate.org/~112159,PETA+Animal Testing,Nutri-Vet,2015,No,,112159.0,,1.0,,
https://wikirate.org/~112167,PETA+Animal Testing,NutriBiotic,2015,No,,112167.0,,1.0,,
https://wikirate.org/~112175,PETA+Animal Testing,Nutrimetics,2015,No,,112175.0,,1.0,,
https://wikirate.org/~112183,PETA+Animal Testing,"NuTru, Inc.",2015,No,,112183.0,,1.0,,
https://wikirate.org/~112191,PETA+Animal Testing,Nuts Organic,2015,No,,112191.0,,1.0,,
https://wikirate.org/~112199,PETA+Animal Testing,Nuvo Cosmetics,2015,No,,112199.0,,1.0,,
https://wikirate.org/~112207,PETA+Animal Testing,NuvoGreen,2015,No,,112207.0,,1.0,,
https://wikirate.org/~112215,PETA+Animal Testing,Nvenn,2015,No,,112215.0,,1.0,,
https://wikirate.org/~112223,PETA+Animal Testing,nyl skincare,2015,No,,112223.0,,1.0,,
https://wikirate.org/~112231,PETA+Animal Testing,Nyme Organics,2015,No,,112231.0,,1.0,,
https://wikirate.org/~112308,PETA+Animal Testing,NZP Naturals,2015,No,,112308.0,,1.0,,
https://wikirate.org/~112316,PETA+Animal Testing,Oblige By Nature,2015,No,,112316.0,,1.0,,
https://wikirate.org/~112324,PETA+Animal Testing,Ocean Potion,2015,No,,112324.0,,1.0,,
https://wikirate.org/~112332,PETA+Animal Testing,October Fields,2015,No,,112332.0,,1.0,,
https://wikirate.org/~112340,PETA+Animal Testing,OdacitG(c),2015,No,,112340.0,,1.0,,
https://wikirate.org/~112348,PETA+Animal Testing,Off The Mat,2015,No,,112348.0,,1.0,,
https://wikirate.org/~112356,PETA+Animal Testing,OFRA Cosmetics,2015,No,,112356.0,,1.0,,
https://wikirate.org/~112364,PETA+Animal Testing,Ojavan Products,2015,No,,112364.0,,1.0,,
https://wikirate.org/~112372,PETA+Animal Testing,"Oliva, Ltd.",2015,No,,112372.0,,1.0,,
https://wikirate.org/~112380,PETA+Animal Testing,Olivia Care,2015,No,,112380.0,,1.0,,
https://wikirate.org/~112388,PETA+Animal Testing,OmavDj(tm)s Pride,2015,No,,112388.0,,1.0,,
https://wikirate.org/~112396,PETA+Animal Testing,Omved,2015,No,,112396.0,,1.0,,
https://wikirate.org/~112404,PETA+Animal Testing,One Love Organics,2015,No,,112404.0,,1.0,,
https://wikirate.org/~112412,PETA+Animal Testing,One Therapy,2015,No,,112412.0,,1.0,,
https://wikirate.org/~112420,PETA+Animal Testing,One With Nature,2015,No,,112420.0,,1.0,,
https://wikirate.org/~112428,PETA+Animal Testing,Onesta Hair Care,2015,No,,112428.0,,1.0,,
https://wikirate.org/~112436,PETA+Animal Testing,Only YOURx Skin Care,2015,No,,112436.0,,1.0,,
https://wikirate.org/~112444,PETA+Animal Testing,Seed to seed,2015,No,,112444.0,,1.0,,
https://wikirate.org/~112452,PETA+Animal Testing,Opas Soap,2015,No,,112452.0,,1.0,,
https://wikirate.org/~112460,PETA+Animal Testing,Oral Fitness,2015,No,,112460.0,,1.0,,
https://wikirate.org/~112468,PETA+Animal Testing,Orang Skincare,2015,No,,112468.0,,1.0,,
https://wikirate.org/~112476,PETA+Animal Testing,Orange-Mate,2015,No,,112476.0,,1.0,,
https://wikirate.org/~112484,PETA+Animal Testing,Organic and Nature,2015,No,,112484.0,,1.0,,
https://wikirate.org/~112492,PETA+Animal Testing,Organic Beauty Now,2015,No,,112492.0,,1.0,,
https://wikirate.org/~112500,PETA+Animal Testing,Organic Grooming,2015,No,,112500.0,,1.0,,
https://wikirate.org/~112508,PETA+Animal Testing,Organic Tan,2015,No,,112508.0,,1.0,,
https://wikirate.org/~112516,PETA+Animal Testing,Isikterapi,2015,No,,112516.0,,1.0,,
https://wikirate.org/~112524,PETA+Animal Testing,Organix South,2015,No,,112524.0,,1.0,,
https://wikirate.org/~112532,PETA+Animal Testing,Organoderm Skin Care,2015,No,,112532.0,,1.0,,
https://wikirate.org/~112540,PETA+Animal Testing,Orglamix,2015,No,,112540.0,,1.0,,
https://wikirate.org/~112556,PETA+Animal Testing,Original Moxie,2015,No,,112556.0,,1.0,,
https://wikirate.org/~112564,PETA+Animal Testing,"Orlane, Inc.",2015,No,,112564.0,,1.0,,
https://wikirate.org/~112572,PETA+Animal Testing,OSEA,2015,No,,112572.0,,1.0,,
https://wikirate.org/~112580,PETA+Animal Testing,Oshadhi USA,2015,No,,112580.0,,1.0,,
https://wikirate.org/~112588,PETA+Animal Testing,Osmia Organics,2015,No,,112588.0,,1.0,,
https://wikirate.org/~112596,PETA+Animal Testing,Out to Sea,2015,No,,112596.0,,1.0,,
https://wikirate.org/~112604,PETA+Animal Testing,OVO Skincare,2015,No,,112604.0,,1.0,,
https://wikirate.org/~112612,PETA+Animal Testing,Oxyfresh Worldwide,2015,No,,112612.0,,1.0,,
https://wikirate.org/~112620,PETA+Animal Testing,Pacha Soap Company,2015,No,,112620.0,,1.0,,
https://wikirate.org/~112628,PETA+Animal Testing,PachamamaGYi,2015,No,,112628.0,,1.0,,
https://wikirate.org/~112636,PETA+Animal Testing,"PACIFICA BEAUTY, LLC",2015,No,,112636.0,,1.0,,
https://wikirate.org/~112644,PETA+Animal Testing,Painted Lips,2015,No,,112644.0,,1.0,,
https://wikirate.org/~112652,PETA+Animal Testing,Pallas Athene Soap,2015,No,,112652.0,,1.0,,
https://wikirate.org/~112660,PETA+Animal Testing,Palmetto Derma,2015,No,,112660.0,,1.0,,
https://wikirate.org/~112668,PETA+Animal Testing,Pandora's Products,2015,No,,112668.0,,1.0,,
https://wikirate.org/~112676,PETA+Animal Testing,Pangea Organics,2015,No,,112676.0,,1.0,,
https://wikirate.org/~112684,PETA+Animal Testing,Patch Me Up Organics,2015,No,,112684.0,,1.0,,
https://wikirate.org/~112692,PETA+Animal Testing,Pathmark Stores,2015,No,,112692.0,,1.0,,
https://wikirate.org/~112700,PETA+Animal Testing,Patricia Allison Natural Beauty Products,2015,No,,112700.0,,1.0,,
https://wikirate.org/~112708,PETA+Animal Testing,Patricia Wexler M.D.,2015,No,,112708.0,,1.0,,
https://wikirate.org/~112716,PETA+Animal Testing,Paul Labrecque,2015,No,,112716.0,,1.0,,
https://wikirate.org/~112724,PETA+Animal Testing,Paul Mazzotta,2015,No,,112724.0,,1.0,,
https://wikirate.org/~112732,PETA+Animal Testing,Paul Penders,2015,No,,112732.0,,1.0,,
https://wikirate.org/~112740,PETA+Animal Testing,PaulavDj(tm)s Choice,2015,No,,112740.0,,1.0,,
https://wikirate.org/~112748,PETA+Animal Testing,Peach & Lemon,2015,No,,112748.0,,1.0,,
https://wikirate.org/~112756,PETA+Animal Testing,Pelon's Organics,2015,No,,112756.0,,1.0,,
https://wikirate.org/~112764,PETA+Animal Testing,Per-fG(c)kt Beauty,2015,No,,112764.0,,1.0,,
https://wikirate.org/~112772,PETA+Animal Testing,Perfect Organics,2015,No,,112772.0,,1.0,,
https://wikirate.org/~112780,PETA+Animal Testing,Pet Chef Express,2015,No,,112780.0,,1.0,,
https://wikirate.org/~112788,PETA+Animal Testing,Pet Guard Inc.,2015,No,,112788.0,,1.0,,
https://wikirate.org/~112796,PETA+Animal Testing,Pet Vitamins,2015,No,,112796.0,,1.0,,
https://wikirate.org/~112804,PETA+Animal Testing,Petunia Skincare,2015,No,,112804.0,,1.0,,
https://wikirate.org/~112812,PETA+Animal Testing,Pewilben,2015,No,,112812.0,,1.0,,
https://wikirate.org/~112820,PETA+Animal Testing,Pharmacopia,2015,No,,112820.0,,1.0,,
https://wikirate.org/~112828,PETA+Animal Testing,Pharmagel International,2015,No,,112828.0,,1.0,,
https://wikirate.org/~112836,PETA+Animal Testing,Sparklehearts,2015,No,,112836.0,,1.0,,
https://wikirate.org/~112844,PETA+Animal Testing,PHUK Cosmetics,2015,No,,112844.0,,1.0,,
https://wikirate.org/~112852,PETA+Animal Testing,Pink Beauty Cosmetics,2015,No,,112852.0,,1.0,,
https://wikirate.org/~112860,PETA+Animal Testing,Pink Quartz Minerals,2015,No,,112860.0,,1.0,,
https://wikirate.org/~112868,PETA+Animal Testing,Pink Wipes,2015,No,,112868.0,,1.0,,
https://wikirate.org/~112876,PETA+Animal Testing,Pinup Balm,2015,No,,112876.0,,1.0,,
https://wikirate.org/~112884,PETA+Animal Testing,Piora,2015,No,,112884.0,,1.0,,
https://wikirate.org/~112892,PETA+Animal Testing,Pitahia,2015,No,,112892.0,,1.0,,
https://wikirate.org/~112900,PETA+Animal Testing,Pittstown Soapworks,2015,No,,112900.0,,1.0,,
https://wikirate.org/~112908,PETA+Animal Testing,Pixie Potions,2015,No,,112908.0,,1.0,,
https://wikirate.org/~112916,PETA+Animal Testing,Planet,2015,No,,112916.0,,1.0,,
https://wikirate.org/~112924,PETA+Animal Testing,Planet Botanicals,2015,No,,112924.0,,1.0,,
https://wikirate.org/~112932,PETA+Animal Testing,PLANT,2015,No,,112932.0,,1.0,,
https://wikirate.org/~112940,PETA+Animal Testing,Platinum Makeup,2015,No,,112940.0,,1.0,,
https://wikirate.org/~112948,PETA+Animal Testing,PNK DiGGER Cosmetics,2015,No,,112948.0,,1.0,,
https://wikirate.org/~112956,PETA+Animal Testing,Polish Cosmetics,2015,No,,112956.0,,1.0,,
https://wikirate.org/~112964,PETA+Animal Testing,Polished by KPT,2015,No,,112964.0,,1.0,,
https://wikirate.org/~112972,PETA+Animal Testing,Poofy Organics,2015,No,,112972.0,,1.0,,
https://wikirate.org/~112980,PETA+Animal Testing,Posh Brats,2015,No,,112980.0,,1.0,,
https://wikirate.org/~112988,PETA+Animal Testing,Posha Beauty,2015,No,,112988.0,,1.0,,
https://wikirate.org/~112996,PETA+Animal Testing,PoshNosh Inc.,2015,No,,112996.0,,1.0,,
https://wikirate.org/~113004,PETA+Animal Testing,Prakriti Herbals,2015,No,,113004.0,,1.0,,
https://wikirate.org/~113012,PETA+Animal Testing,prawduct,2015,No,,113012.0,,1.0,,
https://wikirate.org/~113020,PETA+Animal Testing,Premae Skincare,2015,No,,113020.0,,1.0,,
https://wikirate.org/~113028,PETA+Animal Testing,Preserve Products,2015,No,,113028.0,,1.0,,
https://wikirate.org/~113036,PETA+Animal Testing,Preston Cosmetics,2015,No,,113036.0,,1.0,,
https://wikirate.org/~113044,PETA+Animal Testing,Priia Cosmetics,2015,No,,113044.0,,1.0,,
https://wikirate.org/~113052,PETA+Animal Testing,Primal Pet Foods,2015,No,,113052.0,,1.0,,
https://wikirate.org/~113060,PETA+Animal Testing,Primary Syn,2015,No,,113060.0,,1.0,,
https://wikirate.org/~113068,PETA+Animal Testing,Primavera Life,2015,No,,113068.0,,1.0,,
https://wikirate.org/~113076,PETA+Animal Testing,Principal Secret,2015,No,,113076.0,,1.0,,
https://wikirate.org/~113084,PETA+Animal Testing,Pristine Beauty,2015,No,,113084.0,,1.0,,
https://wikirate.org/~113092,PETA+Animal Testing,Promo Lip Balm,2015,No,,113092.0,,1.0,,
https://wikirate.org/~113100,PETA+Animal Testing,Provida Organics,2015,No,,113100.0,,1.0,,
https://wikirate.org/~113108,PETA+Animal Testing,Prtty Peaushun,2015,No,,113108.0,,1.0,,
https://wikirate.org/~113116,PETA+Animal Testing,Liquid Innovators,2015,No,,113116.0,,1.0,,
https://wikirate.org/~113124,PETA+Animal Testing,Pur Hair,2015,No,,113124.0,,1.0,,
https://wikirate.org/~113132,PETA+Animal Testing,Pur Minerals,2015,No,,113132.0,,1.0,,
https://wikirate.org/~113140,PETA+Animal Testing,Pura Botanica,2015,No,,113140.0,,1.0,,
https://wikirate.org/~113148,PETA+Animal Testing,Puracy,2015,No,,113148.0,,1.0,,
https://wikirate.org/~113156,PETA+Animal Testing,Pure Ayre,2015,No,,113156.0,,1.0,,
https://wikirate.org/~113164,PETA+Animal Testing,Pure by She She,2015,No,,113164.0,,1.0,,
https://wikirate.org/~113172,PETA+Animal Testing,Pure Enchantment,2015,No,,113172.0,,1.0,,
https://wikirate.org/~113180,PETA+Animal Testing,Pure Hair Food,2015,No,,113180.0,,1.0,,
https://wikirate.org/~113188,PETA+Animal Testing,Pure Life Soap Co.,2015,No,,113188.0,,1.0,,
https://wikirate.org/~113196,PETA+Animal Testing,Pure Light LLC,2015,No,,113196.0,,1.0,,
https://wikirate.org/~113204,PETA+Animal Testing,Vegan Blatt,2015,No,,113204.0,,1.0,,
https://wikirate.org/~113212,PETA+Animal Testing,Pure Strength,2015,No,,113212.0,,1.0,,
https://wikirate.org/~113220,PETA+Animal Testing,Pure Touch,2015,No,,113220.0,,1.0,,
https://wikirate.org/~113228,PETA+Animal Testing,pure-vegi cosmetics,2015,No,,113228.0,,1.0,,
https://wikirate.org/~113236,PETA+Animal Testing,PureCeuticals,2015,No,,113236.0,,1.0,,
https://wikirate.org/~113244,PETA+Animal Testing,Puretopia,2015,No,,113244.0,,1.0,,
https://wikirate.org/~113252,PETA+Animal Testing,Purple Essentials,2015,No,,113252.0,,1.0,,
https://wikirate.org/~113260,PETA+Animal Testing,Pyur,2015,No,,113260.0,,1.0,,
https://wikirate.org/~113268,PETA+Animal Testing,Queen Helene,2015,No,,113268.0,,1.0,,
https://wikirate.org/~113276,PETA+Animal Testing,R.D.M. Care,2015,No,,113276.0,,1.0,,
https://wikirate.org/~113284,PETA+Animal Testing,"Radiant Hands, Inc,",2015,No,,113284.0,,1.0,,
https://wikirate.org/~113292,PETA+Animal Testing,Radius Toothbrush,2015,No,,113292.0,,1.0,,
https://wikirate.org/~113300,PETA+Animal Testing,Rae Cosmetics,2015,No,,113300.0,,1.0,,
https://wikirate.org/~113308,PETA+Animal Testing,Raen,2015,No,,113308.0,,1.0,,
https://wikirate.org/~113316,PETA+Animal Testing,Rapid Crush Products,2015,No,,113316.0,,1.0,,
https://wikirate.org/~113324,PETA+Animal Testing,Ravenwood Gardens,2015,No,,113324.0,,1.0,,
https://wikirate.org/~113332,PETA+Animal Testing,Real Purity,2015,No,,113332.0,,1.0,,
https://wikirate.org/~113340,PETA+Animal Testing,Recycline,2015,No,,113340.0,,1.0,,
https://wikirate.org/~113348,PETA+Animal Testing,Red Flower,2015,No,,113348.0,,1.0,,
https://wikirate.org/~113356,PETA+Animal Testing,Reigniton Lipstick,2015,No,,113356.0,,1.0,,
https://wikirate.org/~113364,PETA+Animal Testing,Rejuva Minerals,2015,No,,113364.0,,1.0,,
https://wikirate.org/~113372,PETA+Animal Testing,Relogy Acne Treatment,2015,No,,113372.0,,1.0,,
https://wikirate.org/~113380,PETA+Animal Testing,Ren Clean Skincare,2015,No,,113380.0,,1.0,,
https://wikirate.org/~113388,PETA+Animal Testing,Retreatment,2015,No,,113388.0,,1.0,,
https://wikirate.org/~113396,PETA+Animal Testing,Reviva Laboratories,2015,No,,113396.0,,1.0,,
https://wikirate.org/~113404,PETA+Animal Testing,Revolution Cosmetics Limited,2015,No,,113404.0,,1.0,,
https://wikirate.org/~113412,PETA+Animal Testing,Riche Organics,2015,No,,113412.0,,1.0,,
https://wikirate.org/~113420,PETA+Animal Testing,Ringana,2015,No,,113420.0,,1.0,,
https://wikirate.org/~113428,PETA+Animal Testing,Rinse Bath & Body,2015,No,,113428.0,,1.0,,
https://wikirate.org/~113436,PETA+Animal Testing,Ro Vie Cosmetics,2015,No,,113436.0,,1.0,,
https://wikirate.org/~113444,PETA+Animal Testing,Rockeresque Beauty Co.,2015,No,,113444.0,,1.0,,
https://wikirate.org/~113452,PETA+Animal Testing,Rodan & Fields,2015,No,,113452.0,,1.0,,
https://wikirate.org/~113460,PETA+Animal Testing,Room 88 Soap,2015,No,,113460.0,,1.0,,
https://wikirate.org/~113468,PETA+Animal Testing,Root Science,2015,No,,113468.0,,1.0,,
https://wikirate.org/~113476,PETA+Animal Testing,Rosemira Organics,2015,No,,113476.0,,1.0,,
https://wikirate.org/~113484,PETA+Animal Testing,Rosenserien,2015,No,,113484.0,,1.0,,
https://wikirate.org/~113492,PETA+Animal Testing,Roxz Cosmetix,2015,No,,113492.0,,1.0,,
https://wikirate.org/~113500,PETA+Animal Testing,Rusk,2015,No,,113500.0,,1.0,,
https://wikirate.org/~113508,PETA+Animal Testing,Russell Organics,2015,No,,113508.0,,1.0,,
https://wikirate.org/~113525,PETA+Animal Testing,"RYAN SCOTT, LLC",2015,No,,113525.0,,1.0,,
https://wikirate.org/~113533,PETA+Animal Testing,S.W. Basics,2015,No,,113533.0,,1.0,,
https://wikirate.org/~113541,PETA+Animal Testing,Sacred Healing,2015,No,,113541.0,,1.0,,
https://wikirate.org/~113549,PETA+Animal Testing,Sageborn,2015,No,,113549.0,,1.0,,
https://wikirate.org/~113557,PETA+Animal Testing,Saison Beauty,2015,No,,113557.0,,1.0,,
https://wikirate.org/~113565,PETA+Animal Testing,Salon Naturals,2015,No,,113565.0,,1.0,,
https://wikirate.org/~113573,PETA+Animal Testing,Salt And Water Handmade,2015,No,,113573.0,,1.0,,
https://wikirate.org/~113581,PETA+Animal Testing,Salus Natural Bodycare,2015,No,,113581.0,,1.0,,
https://wikirate.org/~113589,PETA+Animal Testing,Samantharoma,2015,No,,113589.0,,1.0,,
https://wikirate.org/~113597,PETA+Animal Testing,SamorLuz,2015,No,,113597.0,,1.0,,
https://wikirate.org/~113605,PETA+Animal Testing,Sans [ceuticals],2015,No,,113605.0,,1.0,,
https://wikirate.org/~113613,PETA+Animal Testing,Sans Age Skin Care,2015,No,,113613.0,,1.0,,
https://wikirate.org/~113621,PETA+Animal Testing,Santa Fe Botanical Fragrances,2015,No,,113621.0,,1.0,,
https://wikirate.org/~113629,PETA+Animal Testing,Santaverde,2015,No,,113629.0,,1.0,,
https://wikirate.org/~113637,PETA+Animal Testing,Saphoros Spa Essentials,2015,No,,113637.0,,1.0,,
https://wikirate.org/~113645,PETA+Animal Testing,Sappo Hill Soapworks,2015,No,,113645.0,,1.0,,
https://wikirate.org/~113653,PETA+Animal Testing,Sasy n Savy,2015,No,,113653.0,,1.0,,
https://wikirate.org/~113661,PETA+Animal Testing,"Sauder Feeds, Inc.",2015,No,,113661.0,,1.0,,
https://wikirate.org/~113669,PETA+Animal Testing,Savon Du Bois,2015,No,,113669.0,,1.0,,
https://wikirate.org/~113677,PETA+Animal Testing,Scandle Body Candle,2015,No,,113677.0,,1.0,,
https://wikirate.org/~113685,PETA+Animal Testing,Scential Soys Inc.,2015,No,,113685.0,,1.0,,
https://wikirate.org/~113693,PETA+Animal Testing,Schiff Products,2015,No,,113693.0,,1.0,,
https://wikirate.org/~113701,PETA+Animal Testing,Schraiber,2015,No,,113701.0,,1.0,,
https://wikirate.org/~113709,PETA+Animal Testing,Sea-el Corp,2015,No,,113709.0,,1.0,,
https://wikirate.org/~113717,PETA+Animal Testing,SeaChi Organics,2015,No,,113717.0,,1.0,,
https://wikirate.org/~113725,PETA+Animal Testing,Seaside Naturals,2015,No,,113725.0,,1.0,,
https://wikirate.org/~113733,PETA+Animal Testing,Sebbag Essentials,2015,No,,113733.0,,1.0,,
https://wikirate.org/~113741,PETA+Animal Testing,Secret Gardens,2015,No,,113741.0,,1.0,,
https://wikirate.org/~113749,PETA+Animal Testing,See the Dawn,2015,No,,113749.0,,1.0,,
https://wikirate.org/~113757,PETA+Animal Testing,Seebinger Hemp,2015,No,,113757.0,,1.0,,
https://wikirate.org/~113765,PETA+Animal Testing,Selim Direct,2015,No,,113765.0,,1.0,,
https://wikirate.org/~113773,PETA+Animal Testing,Selona Beauty,2015,No,,113773.0,,1.0,,
https://wikirate.org/~113781,PETA+Animal Testing,Sense-Organics,2015,No,,113781.0,,1.0,,
https://wikirate.org/~113789,PETA+Animal Testing,Sensitille Naturals Ltd.,2015,No,,113789.0,,1.0,,
https://wikirate.org/~113797,PETA+Animal Testing,Sentio,2015,No,,113797.0,,1.0,,
https://wikirate.org/~113805,PETA+Animal Testing,Serf to Surf Products,2015,No,,113805.0,,1.0,,
https://wikirate.org/~113813,PETA+Animal Testing,Seri Naturals,2015,No,,113813.0,,1.0,,
https://wikirate.org/~113821,PETA+Animal Testing,Serum No. 5,2015,No,,113821.0,,1.0,,
https://wikirate.org/~113829,PETA+Animal Testing,Sevani,2015,No,,113829.0,,1.0,,
https://wikirate.org/~113837,PETA+Animal Testing,Sevi Cosmetics,2015,No,,113837.0,,1.0,,
https://wikirate.org/~113845,PETA+Animal Testing,Sevin Nyne,2015,No,,113845.0,,1.0,,
https://wikirate.org/~113853,PETA+Animal Testing,Shahnaz Husain,2015,No,,113853.0,,1.0,,
https://wikirate.org/~113861,PETA+Animal Testing,"Shankara, Inc.",2015,No,,113861.0,,1.0,,
https://wikirate.org/~113869,PETA+Animal Testing,Shany Cosmetics,2015,No,,113869.0,,1.0,,
https://wikirate.org/~113877,PETA+Animal Testing,She Zen Beauty,2015,No,,113877.0,,1.0,,
https://wikirate.org/~113885,PETA+Animal Testing,Shea Moisture,2015,No,,113885.0,,1.0,,
https://wikirate.org/~113893,PETA+Animal Testing,Shea-Janee,2015,No,,113893.0,,1.0,,
https://wikirate.org/~113901,PETA+Animal Testing,"ShiKai Products, Inc.",2015,No,,113901.0,,1.0,,
https://wikirate.org/~113909,PETA+Animal Testing,Sibu Beauty,2015,No,,113909.0,,1.0,,
https://wikirate.org/~113917,PETA+Animal Testing,Sidlab Haircouture,2015,No,,113917.0,,1.0,,
https://wikirate.org/~113925,PETA+Animal Testing,Silk Naturals,2015,No,,113925.0,,1.0,,
https://wikirate.org/~113933,PETA+Animal Testing,Silky Polish,2015,No,,113933.0,,1.0,,
https://wikirate.org/~113941,PETA+Animal Testing,Simi Essentials,2015,No,,113941.0,,1.0,,
https://wikirate.org/~113949,PETA+Animal Testing,Simple Nature,2015,No,,113949.0,,1.0,,
https://wikirate.org/~113957,PETA+Animal Testing,Simply Soap,2015,No,,113957.0,,1.0,,
https://wikirate.org/~113965,PETA+Animal Testing,Sister Suds,2015,No,,113965.0,,1.0,,
https://wikirate.org/~113973,PETA+Animal Testing,SKA Enterprises,2015,No,,113973.0,,1.0,,
https://wikirate.org/~113981,PETA+Animal Testing,Skin 2 Skin Care,2015,No,,113981.0,,1.0,,
https://wikirate.org/~113989,PETA+Animal Testing,Morning Indigo,2015,No,,113989.0,,1.0,,
https://wikirate.org/~113997,PETA+Animal Testing,Skin Free,2015,No,,113997.0,,1.0,,
https://wikirate.org/~114005,PETA+Animal Testing,"Skin, Organic Body Care",2015,No,,114005.0,,1.0,,
https://wikirate.org/~114013,PETA+Animal Testing,Skincare CJSC,2015,No,,114013.0,,1.0,,
https://wikirate.org/~114021,PETA+Animal Testing,SkinDressing.com,2015,No,,114021.0,,1.0,,
https://wikirate.org/~114029,PETA+Animal Testing,Skinfix,2015,No,,114029.0,,1.0,,
https://wikirate.org/~114037,PETA+Animal Testing,SkinGenX,2015,No,,114037.0,,1.0,,
https://wikirate.org/~114045,PETA+Animal Testing,skinnyskinny,2015,No,,114045.0,,1.0,,
https://wikirate.org/~114053,PETA+Animal Testing,Skintoxicated,2015,No,,114053.0,,1.0,,
https://wikirate.org/~114061,PETA+Animal Testing,Skinvac,2015,No,,114061.0,,1.0,,
https://wikirate.org/~114069,PETA+Animal Testing,SASA Cosmetics,2015,No,,114069.0,,1.0,,
https://wikirate.org/~114077,PETA+Animal Testing,Skyes Village,2015,No,,114077.0,,1.0,,
https://wikirate.org/~114085,PETA+Animal Testing,skyn ICELAND,2015,No,,114085.0,,1.0,,
https://wikirate.org/~114093,PETA+Animal Testing,Smart Beauty,2015,No,,114093.0,,1.0,,
https://wikirate.org/~114101,PETA+Animal Testing,Smell This! Aromatherapy,2015,No,,114101.0,,1.0,,
https://wikirate.org/~114109,PETA+Animal Testing,Smith & Vandiver,2015,No,,114109.0,,1.0,,
https://wikirate.org/~114117,PETA+Animal Testing,SNS Eternal Youth,2015,No,,114117.0,,1.0,,
https://wikirate.org/~114125,PETA+Animal Testing,Soap Goddess,2015,No,,114125.0,,1.0,,
https://wikirate.org/~114133,PETA+Animal Testing,Soap Opera,2015,No,,114133.0,,1.0,,
https://wikirate.org/~114141,PETA+Animal Testing,SoapBox Soaps,2015,No,,114141.0,,1.0,,
https://wikirate.org/~114149,PETA+Animal Testing,Soaptopia,2015,No,,114149.0,,1.0,,
https://wikirate.org/~114157,PETA+Animal Testing,Soapwalla Kitchen,2015,No,,114157.0,,1.0,,
https://wikirate.org/~114165,PETA+Animal Testing,SoCal Cleanse,2015,No,,114165.0,,1.0,,
https://wikirate.org/~114173,PETA+Animal Testing,Sojourn Beauty,2015,No,,114173.0,,1.0,,
https://wikirate.org/~114181,PETA+Animal Testing,Solgar Vitamin Company,2015,No,,114181.0,,1.0,,
https://wikirate.org/~114189,PETA+Animal Testing,Solid Gold,2015,No,,114189.0,,1.0,,
https://wikirate.org/~114197,PETA+Animal Testing,Sombra Cosmetics,2015,No,,114197.0,,1.0,,
https://wikirate.org/~114205,PETA+Animal Testing,Sonett,2015,No,,114205.0,,1.0,,
https://wikirate.org/~114213,PETA+Animal Testing,Sonya Dakar,2015,No,,114213.0,,1.0,,
https://wikirate.org/~114221,PETA+Animal Testing,Sophyto Organics,2015,No,,114221.0,,1.0,,
https://wikirate.org/~114229,PETA+Animal Testing,Ro Vie Minerals,2015,No,,114229.0,,1.0,,
https://wikirate.org/~114237,PETA+Animal Testing,Soulstice Spa,2015,No,,114237.0,,1.0,,
https://wikirate.org/~114245,PETA+Animal Testing,"Sound Earth, LLC",2015,No,,114245.0,,1.0,,
https://wikirate.org/~114253,PETA+Animal Testing,Soya System,2015,No,,114253.0,,1.0,,
https://wikirate.org/~114261,PETA+Animal Testing,SpaGlo Beauty,2015,No,,114261.0,,1.0,,
https://wikirate.org/~114269,PETA+Animal Testing,SpaRitual,2015,No,,114269.0,,1.0,,
https://wikirate.org/~114277,PETA+Animal Testing,Lucent Cosmeceuticals,2015,No,,114277.0,,1.0,,
https://wikirate.org/~114285,PETA+Animal Testing,Sparkle Products,2015,No,,114285.0,,1.0,,
https://wikirate.org/~114293,PETA+Animal Testing,Spice Cosmetics,2015,No,,114293.0,,1.0,,
https://wikirate.org/~114310,PETA+Animal Testing,Splurge Skincare,2015,No,,114310.0,,1.0,,
https://wikirate.org/~114318,PETA+Animal Testing,SprayTans,2015,No,,114318.0,,1.0,,
https://wikirate.org/~114326,PETA+Animal Testing,Garrity Innovation,2015,No,,114326.0,,1.0,,
https://wikirate.org/~114334,PETA+Animal Testing,Squid Balm,2015,No,,114334.0,,1.0,,
https://wikirate.org/~114342,PETA+Animal Testing,"Staedtler, Ltd.",2015,No,,114342.0,,1.0,,
https://wikirate.org/~114350,PETA+Animal Testing,Stark Skincare,2015,No,,114350.0,,1.0,,
https://wikirate.org/~114358,PETA+Animal Testing,Stella & ChewyvDj(tm)s LLC,2015,No,,114358.0,,1.0,,
https://wikirate.org/~114366,PETA+Animal Testing,Sterling in Blue,2015,No,,114366.0,,1.0,,
https://wikirate.org/~114374,PETA+Animal Testing,Stolat Organics,2015,No,,114374.0,,1.0,,
https://wikirate.org/~114382,PETA+Animal Testing,Straightforgood,2015,No,,114382.0,,1.0,,
https://wikirate.org/~114390,PETA+Animal Testing,Studio 10,2015,No,,114390.0,,1.0,,
https://wikirate.org/~114398,PETA+Animal Testing,Sugar and Oats,2015,No,,114398.0,,1.0,,
https://wikirate.org/~114406,PETA+Animal Testing,Sugarpill Cosmetics,2015,No,,114406.0,,1.0,,
